Date,Location,precipitation_mm,soil_moisture,temp_2m,sea_level_pressure
2017-12-27,Islamabad,0.0,0.30508102716626284,284.73133714447,101722.97551732813
2017-12-28,Islamabad,0.0,0.30015947857316233,283.6395567565163,101820.19681489017
2017-12-29,Islamabad,0.0,0.2948682544870096,284.37780763115154,101844.61248458175
2017-12-30,Islamabad,0.0,0.28939290150988517,283.58280366825846,101776.7221278023
2017-12-31,Islamabad,0.0,0.28500917576443274,283.21750299892244,101598.53890227823
2018-01-01,Islamabad,0.0,0.2808011645226195,282.4195479086738,101434.10143212
2018-01-02,Islamabad,0.0,0.2771569487162176,282.33209125566276,101546.10010629351
2018-01-03,Islamabad,0.0,0.2735857086473065,282.0030915565892,101578.1000625966
2018-01-04,Islamabad,0.5502194341438638,0.2858075133565899,282.2293259598389,101610.69921253294
2018-01-05,Islamabad,0.0,0.31680069934199157,281.62996065792777,101667.93075505322
2018-01-06,Islamabad,0.0,0.31032770982068414,281.1733670794904,101535.64997790291
2018-01-07,Islamabad,0.0,0.3016505577990931,281.12967459793003,101553.08500139264
2018-01-08,Islamabad,0.0,0.2938390332867959,281.48758821908206,101763.96350850911
2018-01-09,Islamabad,0.0,0.2866448128660519,282.4940733670297,101980.89253949055
2018-01-10,Islamabad,0.0,0.27952270171866106,283.7114290083879,101909.88800105728
2018-01-11,Islamabad,0.0,0.2733514293498171,284.19325213839716,101683.26570777534
2018-01-12,Islamabad,0.0,0.2676201577911023,283.37194258175106,101596.55864615068
2018-01-13,Islamabad,0.0,0.2623776497765063,283.2470673331587,101630.37138950313
2018-01-14,Islamabad,0.0,0.2574500110709429,283.4230881343281,101726.9635962582
2018-01-15,Islamabad,0.0,0.25235376182686714,283.1098199426335,101666.12149323872
2018-01-16,Islamabad,0.0,0.24764253093823618,283.8793195577301,101273.31776742477
2018-01-17,Islamabad,0.0,0.24853309607756263,284.17300999212836,101574.95546828819
2018-01-18,Islamabad,0.05935384941959733,0.24494418748365826,284.1562879439883,101738.47939817715
2018-01-19,Islamabad,0.0,0.23999491250074273,284.1561431552867,101739.80139886777
2018-01-20,Islamabad,0.0,0.2347725918284578,284.7001098709831,101427.33484827599
2018-01-21,Islamabad,0.0,0.23021733041129314,284.6462122596971,101379.36441825629
2018-01-22,Islamabad,0.0,0.22657201852920328,283.83556478754576,101285.40548121954
2018-01-23,Islamabad,0.0,0.22428910377711414,282.46357923828054,101279.19897379898
2018-01-24,Islamabad,0.0,0.22175356930976486,282.05330530828434,101551.46164837321
2018-01-25,Islamabad,0.0,0.21873719338828795,282.46931383507234,101318.91423195851
2018-01-26,Islamabad,0.0,0.21590220452063297,282.6427370574494,101431.6354090878
2018-01-27,Islamabad,0.0,0.21305092355411492,283.0020653529794,101439.47038134915
2018-01-28,Islamabad,0.0,0.20999798235455894,283.73773001968243,101553.55229056776
2018-01-29,Islamabad,0.0,0.21346081668697114,285.0751119621195,101753.90740423642
2018-01-30,Islamabad,0.0,0.24555841405187193,285.1362316955323,101785.69804053364
2018-01-31,Islamabad,21.80745031322899,0.24337097945560324,285.38061991255836,101588.53383557481
2018-02-01,Islamabad,0.0,0.242707874885048,284.79890240451033,101652.90697543879
2018-02-02,Islamabad,0.0,0.2361221916271933,284.759275249318,101348.71884591988
2018-02-03,Islamabad,0.0,0.2302798628129465,284.2939738437734,101734.5493611023
2018-02-04,Islamabad,0.0,0.22413581123749296,283.9165661867494,101663.74884647413
2018-02-05,Islamabad,0.0,0.2183414527053836,283.83195877375863,101868.4892114956
2018-02-06,Islamabad,0.0,0.21324184885447564,283.8754812038828,101895.79254865625
2018-02-07,Islamabad,0.0,0.20826121498191053,283.98684246163884,101462.96268750569
2018-02-08,Islamabad,0.0,0.20386270123491684,283.9224417336652,101410.33486284167
2018-02-09,Islamabad,0.27940678918764433,0.1998447044219562,284.9535385806215,101457.16750566998
2018-02-10,Islamabad,1.3454135133139105,0.19875694277099595,284.9721837246648,101847.01885217243
2018-02-11,Islamabad,13.719681467551778,0.2051631979009722,285.9255711275029,101701.44600703128
2018-02-12,Islamabad,26.32903637759634,0.40713036338421404,282.125985328388,101867.82864687544
2018-02-13,Islamabad,0.0,0.40373696685749844,283.0997896619884,102658.01534399016
2018-02-14,Islamabad,0.3859452982509582,0.3768440166671892,284.5674620437213,102363.58609736653
2018-02-15,Islamabad,0.0,0.3586854086586763,286.3564138124088,102037.87107651996
2018-02-16,Islamabad,0.4649835158313781,0.34442861372930206,286.99063775117764,101842.41447708722
2018-02-17,Islamabad,0.0,0.33134483225343125,285.9401669509992,101356.60486996098
2018-02-18,Islamabad,0.0,0.3194034588211726,285.51790449766827,101315.27822958825
2018-02-19,Islamabad,0.043948193867292984,0.3084934704076754,286.7356668542864,101497.79088107066
2018-02-20,Islamabad,0.06430491438493532,0.29926108608535257,288.4255970534283,101375.35311960005
2018-02-21,Islamabad,0.0,0.3021520494614259,287.88325898032554,101363.40139112312
2018-02-22,Islamabad,2.4241321289784903,0.29604129344005836,287.71666132517095,101254.0484768627
2018-02-23,Islamabad,6.315728416178769,0.28914684179836636,289.05778279556847,101304.82306149387
2018-02-24,Islamabad,2.599928552872064,0.3326581022256701,285.36196390995946,101759.3187625051
2018-02-25,Islamabad,1.4037139615823495,0.32340734360182744,287.5025211518857,101936.33130421257
2018-02-26,Islamabad,1.1414843320028014,0.30872787682704694,289.73759294144185,101425.00786330205
2018-02-27,Islamabad,0.0,0.2962648758807224,289.6940383351415,101401.8134037788
2018-02-28,Islamabad,0.0,0.28348907866321926,290.759296399138,101406.72784534014
2018-03-01,Islamabad,8.009654894157439,0.30541867722543153,289.1387094547956,101293.43338503536
2018-03-02,Islamabad,0.29838472948702727,0.43707458649091,287.68142980447436,101231.69794532422
2018-03-03,Islamabad,3.7957172079716424,0.4332939742244741,287.24410081092964,101135.88412305032
2018-03-04,Islamabad,0.008336402379953109,0.4044522049879745,287.82511867110196,101212.50939482346
2018-03-05,Islamabad,0.11611916853988988,0.3910326016431162,287.7932233334114,101560.31962010029
2018-03-06,Islamabad,0.0,0.3758614846716228,288.20717859409115,101491.02712189079
2018-03-07,Islamabad,0.0,0.35837286697819515,288.54065979590433,101340.4259594124
2018-03-08,Islamabad,9.377446444643553,0.3443859638896817,290.10257615471085,101547.88321465315
2018-03-09,Islamabad,0.04848682345366512,0.3343496308320866,289.8606479380473,101657.45473538888
2018-03-10,Islamabad,0.0,0.32059744166086157,289.9021842766828,101464.17035413637
2018-03-11,Islamabad,1.4472015383548105,0.3071505556240571,290.9054739630323,101275.1994267541
2018-03-12,Islamabad,0.5261056097341664,0.2993725191266987,291.94852171868956,101283.51291295304
2018-03-13,Islamabad,6.421724366478216,0.31899486888275913,290.87178301724856,101193.88005782192
2018-03-14,Islamabad,3.363982698346142,0.40574062816869716,288.53974948758326,101101.37410439207
2018-03-15,Islamabad,0.3121149570791985,0.39996273173241886,289.3188942507132,101183.73224344614
2018-03-16,Islamabad,0.0,0.37095237309138396,288.86959783939074,101268.57683860726
2018-03-17,Islamabad,0.0,0.3474806197431571,288.88539014517374,101279.73729274189
2018-03-18,Islamabad,0.0,0.3302511400789985,289.94641232547997,101397.88202844339
2018-03-19,Islamabad,0.0,0.31425664218652044,291.06534924559986,101603.59100313763
2018-03-20,Islamabad,3.2996456248498625,0.30354755838688574,291.18240077129883,101267.36317840258
2018-03-21,Islamabad,1.1640455551348248,0.31396926213887905,289.3664156986454,101219.58326808408
2018-03-22,Islamabad,0.0,0.31635449505917673,289.9334216308744,101241.6019625216
2018-03-23,Islamabad,4.538987630267165,0.3050701957285046,291.50251758851186,101250.70283333243
2018-03-24,Islamabad,2.317709253568407,0.28971810790664987,292.1231504264556,101542.4024405581
2018-03-25,Islamabad,0.0,0.2742729714638363,292.92913115101,101552.96750268577
2018-03-26,Islamabad,0.0,0.2586830489504249,293.7758509629694,101219.37065411702
2018-03-27,Islamabad,3.146949695221404,0.24534578641241256,294.4904575986545,100971.36335283467
2018-03-28,Islamabad,0.0,0.23314805139456019,294.2084797721908,101076.04428125429
2018-03-29,Islamabad,0.0,0.2206586700412162,295.6552054921405,100795.32751359935
2018-03-30,Islamabad,0.0,0.20870607637541247,296.38660386500806,100641.55099529354
2018-03-31,Islamabad,0.0,0.1991872595072554,297.0698093122999,100813.55636467763
2018-04-01,Islamabad,0.0,0.1922231170592774,297.324621714051,101047.5973640495
2018-04-02,Islamabad,3.463237181295722,0.19183388754935296,297.3998671098258,101125.23265305985
2018-04-03,Islamabad,0.916469745158737,0.19018260112822172,296.5460592228005,101144.03895983013
2018-04-04,Islamabad,1.9656077558425866,0.18755457443305065,297.0703487442206,100793.14276543527
2018-04-05,Islamabad,0.10776303397872473,0.1944533541455047,296.89930447884046,100637.37960166945
2018-04-06,Islamabad,0.18068701683930155,0.2099422353760958,296.62446724231063,100848.66275443646
2018-04-07,Islamabad,1.0701589506832834,0.20936112670357224,297.6122981086174,100944.27877597655
2018-04-08,Islamabad,22.415456599208255,0.21125421669614977,296.2914635240196,101237.06154364283
2018-04-09,Islamabad,0.8400843456895046,0.32103338249238594,293.51768256477663,101312.97459223376
2018-04-10,Islamabad,12.449978012531462,0.3965876523211688,293.3657390135433,101105.28444164661
2018-04-11,Islamabad,1.1946935980236824,0.4044347568229964,290.7177092231692,101161.46024581083
2018-04-12,Islamabad,0.0,0.35961293278674594,291.7969045936386,101125.53190651856
2018-04-13,Islamabad,2.099190294593512,0.3255925115718578,293.7200061088386,101112.20149294031
2018-04-14,Islamabad,0.0,0.3007021349723524,294.83808345042144,100942.7616187446
2018-04-15,Islamabad,11.858754598559354,0.28024246517998597,296.90249088402345,100954.28929306309
2018-04-16,Islamabad,19.270038610894378,0.3096620650675454,293.2198761301404,101335.71824020335
2018-04-17,Islamabad,2.5470252626074825,0.3152313839843014,293.83458503109773,101394.2538165471
2018-04-18,Islamabad,5.318046319653297,0.31141893111231783,294.4343363416544,101062.0219585569
2018-04-19,Islamabad,4.611591273985577,0.3154696808767978,294.52372575232283,100610.6868850467
2018-04-20,Islamabad,15.954138876422467,0.403425128149173,287.200285849618,100848.1231757452
2018-04-21,Islamabad,0.0,0.37873310644029995,290.6231389068193,101264.1620751813
2018-04-22,Islamabad,0.0,0.3481344694243648,293.14405703865884,101141.11281568307
2018-04-23,Islamabad,0.0,0.3217317720730391,294.7475293606031,100916.82876801873
2018-04-24,Islamabad,0.0,0.2984922477374425,296.8810681706533,100738.48860222645
2018-04-25,Islamabad,0.0,0.2862388788122397,297.61675504026107,100536.25577260298
2018-04-26,Islamabad,0.0,0.2707197027342447,297.7999647569629,100546.6899058138
2018-04-27,Islamabad,0.0,0.2519754670249679,298.4027659712957,100705.37668890117
2018-04-28,Islamabad,0.0,0.23866859757410383,298.40202559798615,100713.79539072805
2018-04-29,Islamabad,0.0,0.22462918019606623,298.90614710231006,100316.16742786826
2018-04-30,Islamabad,0.0,0.21004431005545002,299.7920048221489,100185.16370475422
2018-05-01,Islamabad,3.9073075268246997,0.20234685752722611,300.10037246126353,100483.86845968236
2018-05-02,Islamabad,9.565641524646333,0.2172020329656141,298.9456256342702,100608.7098994333
2018-05-03,Islamabad,2.1552554798356063,0.22610761260165263,297.83064955191145,100934.35575562163
2018-05-04,Islamabad,3.3036206767208975,0.21494794559390587,298.4458599742522,100917.75299625414
2018-05-05,Islamabad,7.5115220891811925,0.20869242868346424,298.1613083381279,100938.14580929413
2018-05-06,Islamabad,19.34095219259161,0.3016195527517716,296.0798842873162,101006.94892335216
2018-05-07,Islamabad,7.768672029717622,0.4103105242431999,293.93958010516036,100903.5341386107
2018-05-08,Islamabad,0.0,0.3700257401753094,295.1328815186819,100687.20873773644
2018-05-09,Islamabad,0.7392749871483854,0.340156786550906,296.17608444410234,100879.23399558337
2018-05-10,Islamabad,0.0,0.31181779609663873,298.2925032257642,100869.33086724396
2018-05-11,Islamabad,0.0,0.28586910253527137,300.73136207701185,100500.90482825367
2018-05-12,Islamabad,18.826335835817872,0.2785454123948905,298.82352858182537,100859.94450641744
2018-05-13,Islamabad,9.187518780967949,0.2773785697734981,297.10467884052827,100814.04633926944
2018-05-14,Islamabad,15.406821716455692,0.30191612735140166,296.6363065786477,100761.84756299455
2018-05-15,Islamabad,2.306735160140364,0.32516254590246557,296.9140911340231,100841.05790898838
2018-05-16,Islamabad,0.0,0.2964615013702283,298.02158150508075,100593.35716422342
2018-05-17,Islamabad,0.0,0.27183616513519154,298.8462941888164,100594.28410770315
2018-05-18,Islamabad,0.011270189061940468,0.26330288076690594,297.7751907584953,100555.08273022204
2018-05-19,Islamabad,0.0,0.2495016529635511,298.244979527974,100691.57737895618
2018-05-20,Islamabad,0.0,0.2306249146499578,298.703784929675,100804.76089934522
2018-05-21,Islamabad,0.0,0.21431896652691892,299.41478354572405,100792.30368495917
2018-05-22,Islamabad,0.0,0.20238901706436693,299.3880819180719,100791.63464208372
2018-05-23,Islamabad,0.0,0.19289661694441781,299.834145995425,100600.67604929287
2018-05-24,Islamabad,0.0,0.18514928872246358,300.54000455519736,100444.46477642845
2018-05-25,Islamabad,0.0,0.17898361818737643,302.14824319323446,100364.68900629805
2018-05-26,Islamabad,0.0,0.1772366374951962,302.32687624399284,100247.48557826215
2018-05-27,Islamabad,0.0,0.17572496400394005,302.696222656914,100246.01708369332
2018-05-28,Islamabad,0.0,0.17210144385391216,303.6261762752558,99896.40718823897
2018-05-29,Islamabad,0.0,0.17283476330133798,304.0965746322073,99823.67100639184
2018-05-30,Islamabad,0.0,0.171318679689763,304.1550549066001,99996.12945921056
2018-05-31,Islamabad,0.0,0.16918502172614913,304.7864276376924,100102.70973956678
2018-06-01,Islamabad,0.0,0.16877341457284428,304.8579754893807,100216.02935860126
2018-06-02,Islamabad,0.0,0.16686126904769993,305.0932933498372,100225.83913305443
2018-06-03,Islamabad,0.0,0.16513248609726414,306.00951150957167,99951.48633034537
2018-06-04,Islamabad,0.0,0.16401629398571393,307.3311233148709,99974.51992718612
2018-06-05,Islamabad,23.515429535534853,0.1815700088955922,305.5580790282658,100369.00376574507
2018-06-06,Islamabad,0.0,0.18529492344799234,304.63243434067545,100389.45960456834
2018-06-07,Islamabad,0.0,0.17732817837604115,305.73394502450094,99949.65569046716
2018-06-08,Islamabad,6.260637918255197,0.17232138144972295,307.20591247402126,99535.68217466804
2018-06-09,Islamabad,14.111754099542456,0.23759578117188004,301.98768033457003,99713.98490575692
2018-06-10,Islamabad,0.0,0.3217828679575904,301.15093094761255,99771.7400925378
2018-06-11,Islamabad,0.0,0.29315599492382854,303.02109663669324,99454.79399349453
2018-06-12,Islamabad,0.0,0.25117603607476097,304.1328834538432,99175.95075222538
2018-06-13,Islamabad,0.0,0.21884352787941772,305.71612009767176,99108.09740525957
2018-06-14,Islamabad,0.0,0.19690854289967435,307.3659032758022,99204.62830639519
2018-06-15,Islamabad,0.2937571169013764,0.21872522086033822,304.06218828962767,99626.56001567408
2018-06-16,Islamabad,2.954415986549968,0.2501482925760816,301.9974640157345,99902.86641232493
2018-06-17,Islamabad,0.0,0.2615599369534027,300.4394082149815,100090.34188737723
2018-06-18,Islamabad,0.0,0.25625588535284965,301.21684310989633,100109.36088591638
2018-06-19,Islamabad,0.0,0.2355697236274966,302.80913122183847,100034.10725232765
2018-06-20,Islamabad,0.0,0.22360458016682883,303.83329936305313,100211.43161264835
2018-06-21,Islamabad,0.0,0.2079034992670359,304.5068567298639,100113.71724654404
2018-06-22,Islamabad,0.0,0.20511188871070177,303.2973926683773,100147.91050422615
2018-06-23,Islamabad,0.0,0.2014465405176204,303.8254184360645,100066.8917966441
2018-06-24,Islamabad,0.0,0.19514616626441544,304.05720253633143,99893.9051323553
2018-06-25,Islamabad,0.0,0.18838324685659272,305.05328725168624,99536.94913899443
2018-06-26,Islamabad,0.0,0.18314917725441088,305.68099672103773,99550.02483722041
2018-06-27,Islamabad,0.0,0.191584104904238,302.5681609429167,100109.80050112831
2018-06-28,Islamabad,0.0,0.19593045739452636,301.3279318041705,100308.36274143397
2018-06-29,Islamabad,0.0,0.19562036974170277,299.4607235014274,100330.76053271793
2018-06-30,Islamabad,0.7980583283375504,0.20301668631628078,300.3093594079013,100223.57509783831
2018-07-01,Islamabad,0.0,0.19420118622320678,304.70846757221955,99792.29192766358
2018-07-02,Islamabad,25.1510768606937,0.21708172426114897,303.374403799442,99547.72307705424
2018-07-03,Islamabad,0.0,0.3259662242037859,298.74153229838026,99746.75547631699
2018-07-04,Islamabad,1.0545694636461609,0.36739105633527236,298.225274440925,99906.71764478934
2018-07-05,Islamabad,0.0,0.3370694106152021,300.2505901454566,100076.92695449271
2018-07-06,Islamabad,0.0,0.29646713642278055,301.91442284098287,99930.82962525863
2018-07-07,Islamabad,0.0,0.25923027578170044,303.81360212671296,99805.49315167284
2018-07-08,Islamabad,0.0,0.22961942251119669,305.5089202397063,99644.98096486917
2018-07-09,Islamabad,0.0,0.20826491761995045,306.5890324295545,99679.36215063834
2018-07-10,Islamabad,0.375703329842877,0.2138047679381706,304.9177404549138,99752.88335498043
2018-07-11,Islamabad,3.597102901152919,0.26306015582924014,302.3214738973121,99721.92834142374
